,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
101,Audi,A5,Cabrio 35 Tdi S Tronic,2020,02,42.177 km,Diesel,163 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-35-tdi-s-tronic-en-illes+balears.htm?id=8103688,43500
102,Audi,A3,Cabrio 1.6tdi Sport Edition 85kw,2019,07,53.068 km,Diesel,116 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-cabrio-16tdi-sport-edition-85kw-en-illes+balears.htm?id=8103640,24900
103,Audi,Q8,45 Tdi S Line Quattro Tiptronic,2023,02,16.027 km,Diesel,231 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-45-tdi-s-line-quattro-tiptronic-en-illes+balears.htm?id=8103593,79300
104,Audi,Q2,30 Tfsi Advanced 81kw,2023,02,15.001 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tfsi-advanced-81kw-en-illes+balears.htm?id=8103589,29900
105,Audi,A5,Cabrio 45 Tfsi Quattro S Tronic,2022,01,34.416 km,Gasolina,265 CV,automática secuencial,2 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-45-tfsi-quattro-s-tronic-en-illes+balears.htm?id=8103588,59900
106,Audi,A1,Sportback 30 Tfsi Advanced S Tronic,2022,07,29.612 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-advanced-s-tronic-en-illes+balears.htm?id=8103586,25500
107,Audi,A3,Sedán 35 Tfsi S Tronic,2022,07,27.162 km,Gasolina,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-sedan-35-tfsi-s-tronic-en-illes+balears.htm?id=8103580,33650
108,Audi,Q2,30 Tdi Advanced S Tronic 85kw,2023,02,13.810 km,Diesel,116 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-s-tronic-85kw-en-illes+balears.htm?id=8103578,34500
109,Audi,A1,Sportback 30 Tfsi Adrenalin,2023,02,20.346 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-en-illes+balears.htm?id=8103577,27800
110,Audi,A1,Sportback 30 Tfsi Advanced S Tronic,2023,04,22.777 km,Gasolina,110 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-advanced-s-tronic-en-illes+balears.htm?id=8103575,27700
111,Audi,A3,Sedán 35tdi S Tronic,2022,07,26.113 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-sedan-35tdi-s-tronic-en-illes+balears.htm?id=8103574,36550
112,Audi,A3,Cabrio 35 Tfsi S Tronic 110kw,2019,03,67.096 km,Gasolina,150 CV,automática secuencial,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-cabrio-35-tfsi-s-tronic-110kw-en-illes+balears.htm?id=8103560,25350
113,Audi,Q3,Sportback 35 Tdi S Line S Tronic,2023,02,12.671 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-sportback-35-tdi-s-line-s-tronic-en-illes+balears.htm?id=8103554,46150
114,Audi,A1,Sportback 25 Tfsi Advanced,2023,02,21.512 km,Gasolina,95 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-illes+balears.htm?id=8103553,25300
115,Audi,Q3,35 Tfsi Black Line S Tronic,2023,02,16.436 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-35-tfsi-black-line-s-tronic-en-illes+balears.htm?id=8103549,45100
116,Audi,A1,Sportback 25 Tfsi Adrenalin,2023,02,24.657 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-illes+balears.htm?id=8103545,25900
117,Audi,A1,Sportback 25 Tfsi Advanced,2022,05,30.490 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-illes+balears.htm?id=8103485,22850
118,Audi,A1,Sportback 25 Tfsi Advanced,2021,05,47.696 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-illes+balears.htm?id=8103475,19950
119,Audi,A1,Sportback 30 Tfsi Adrenalin,2023,02,7.426 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-a1-sportback-30-tfsi-adrenalin-en-illes+balears.htm?id=8103431,28700
120,Audi,Q2,30 Tfsi Advanced 81kw,2023,02,8.316 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-30-tfsi-advanced-81kw-en-illes+balears.htm?id=8103420,30450
121,Audi,A1,Sportback 30 Tfsi Adrenalin,2021,03,23.632 km,Gasolina,110 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-en-illes+balears.htm?id=8103413,20400
122,Audi,A1,Sportback 30 Tfsi Adrenalin S Tronic,2021,05,27.735 km,Gasolina,110 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-s-tronic-en-illes+balears.htm?id=8103406,24150
123,Audi,A1,Sportback 25 Tfsi Advanced,2021,01,34.578 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-illes+balears.htm?id=8103389,20150
124,Audi,A1,Sportback 25 Tfsi Adrenalin,2022,05,34.027 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-illes+balears.htm?id=8103386,24300
125,Audi,A1,Sportback 30 Tfsi Advanced S Tronic,2022,07,29.775 km,Gasolina,110 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-advanced-s-tronic-en-illes+balears.htm?id=8103385,25650
126,Audi,A1,Sportback 25 Tfsi Adrenalin,2021,05,49.154 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-illes+balears.htm?id=8103379,20750
127,Audi,A1,Sportback 30 Tfsi Adrenalin S Tronic,2021,05,36.532 km,Gasolina,110 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-s-tronic-en-illes+balears.htm?id=8103361,23600
128,Audi,A1,Sportback 25 Tfsi Adrenalin,2021,05,45.092 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-illes+balears.htm?id=8103360,20950
129,Audi,A1,Sportback 25 Tfsi Advanced,2021,05,45.297 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-illes+balears.htm?id=8103359,20050
130,Audi,Q2,30 Tfsi Advanced 81kw,2023,02,4.787 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-30-tfsi-advanced-81kw-en-illes+balears.htm?id=8103302,30650
131,Audi,A1,Sportback 30 Tfsi Advanced S Tronic,2022,07,32.051 km,Gasolina,110 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-advanced-s-tronic-en-illes+balears.htm?id=8103301,25500
132,Audi,A5,Cabrio 35 Tdi S Tronic,2020,02,49.614 km,Diesel,163 CV,automática secuencial,2 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-cabrio-35-tdi-s-tronic-en-illes+balears.htm?id=8103298,43200
133,Audi,Q3,Sportback 35 Tdi S Line S Tronic,2023,02,8.790 km,Diesel,150 CV,automática secuencial,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-audi-q3-sportback-35-tdi-s-line-s-tronic-en-illes+balears.htm?id=8103295,46550
134,Audi,Q3,35 Tfsi Black Line S Tronic,2023,02,10.333 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-35-tfsi-black-line-s-tronic-en-illes+balears.htm?id=8103290,45600
135,Audi,A1,Sportback 25 Tfsi Advanced,2022,05,34.094 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-illes+balears.htm?id=8103238,21200
136,Audi,A1,Sportback 25 Tfsi Advanced,2022,05,32.005 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-illes+balears.htm?id=8103237,22900
137,Audi,A1,Sportback 25 Tfsi Adrenalin,2022,05,30.818 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-illes+balears.htm?id=8103233,24500
138,Audi,A3,Cabrio 35 Tfsi S Tronic 110kw,2019,03,77.225 km,Gasolina,150 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-cabrio-35-tfsi-s-tronic-110kw-en-illes+balears.htm?id=8103224,24900
139,Audi,A3,Sedán 35tdi S Tronic,2022,07,32.517 km,Diesel,150 CV,automática secuencial,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-sedan-35tdi-s-tronic-en-valencia.htm?id=8103221,35900
140,Audi,A1,Sportback 25 Tfsi Advanced,2021,05,38.310 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-valencia.htm?id=8103195,20100
141,Audi,Q2,30 Tdi Advanced S Tronic 85kw,2023,02,14.169 km,Diesel,116 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tdi-advanced-s-tronic-85kw-en-valencia.htm?id=8103170,34250
142,Audi,A1,Sportback 30 Tfsi Adrenalin,2023,02,22.698 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-en-valencia.htm?id=8103169,27400
143,Audi,A1,Sportback 25 Tfsi Advanced,2023,02,23.985 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-valencia.htm?id=8103168,24900
144,Audi,Q2,30 Tfsi Advanced 81kw,2023,02,13.504 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tfsi-advanced-81kw-en-valencia.htm?id=8103163,29750
145,Audi,A1,Sportback 25 Tfsi Advanced,2022,05,39.120 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-valencia.htm?id=8103128,22100
146,Audi,A1,Sportback 30 Tfsi Adrenalin,2022,05,34.181 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-en-valencia.htm?id=8103126,24900
147,Audi,A1,Sportback 25 Tfsi Adrenalin,2022,05,42.331 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-valencia.htm?id=8103125,23400
148,Audi,A1,Sportback 25 Tfsi Advanced,2022,05,35.965 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-valencia.htm?id=8103117,20700
149,Audi,A1,Sportback 30 Tfsi Adrenalin S Tronic,2021,05,60.139 km,Gasolina,110 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-s-tronic-en-valencia.htm?id=8103082,21800
150,Audi,A1,Sportback 25 Tfsi Adrenalin,2022,05,38.813 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-alicante.htm?id=8103018,23600
151,Audi,A1,Sportback 25 Tfsi Advanced,2021,05,58.164 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-alicante.htm?id=8103014,18900
152,Audi,A1,Sportback 30 Tfsi Advanced S Tronic,2022,07,37.059 km,Gasolina,110 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-advanced-s-tronic-en-alicante.htm?id=8103012,24800
153,Audi,A1,Sportback 25 Tfsi Advanced,2022,05,36.677 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-alicante.htm?id=8103011,20650
154,Audi,A1,Sportback 25 Tfsi Adrenalin,2021,05,56.314 km,Gasolina,95 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-alicante.htm?id=8103010,19900
155,Audi,A3,Sedán 35tdi S Tronic,2022,07,26.633 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-sedan-35tdi-s-tronic-en-alicante.htm?id=8103003,36250
156,Audi,A1,Sportback 25 Tfsi Advanced,2021,01,49.925 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-alicante.htm?id=8102946,18000
157,Audi,Q2,30 Tfsi Advanced 81kw,2023,02,8.227 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-q2-30-tfsi-advanced-81kw-en-alicante.htm?id=8102937,30050
158,Audi,Q3,Sportback 35 Tdi S Line S Tronic,2023,02,16.074 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-sportback-35-tdi-s-line-s-tronic-en-alicante.htm?id=8102923,45700
159,Audi,A1,Sportback 30 Tfsi Adrenalin,2023,02,24.842 km,Gasolina,110 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-en-alicante.htm?id=8102919,27250
160,Audi,A1,Sportback 25 Tfsi Advanced,2023,02,26.140 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-alicante.htm?id=8102918,24750
161,Audi,A1,Sportback 30 Tfsi Adrenalin,2022,05,25.340 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-en-alicante.htm?id=8102910,25450
162,Audi,A1,Sportback 25 Tfsi Adrenalin,2023,02,26.010 km,Gasolina,95 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-alicante.htm?id=8102909,25550
163,Audi,A1,Sportback 25 Tfsi Advanced,2022,05,32.543 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-alicante.htm?id=8102843,22500
164,Audi,A1,Sportback 25 Tfsi Adrenalin,2021,05,44.202 km,Gasolina,95 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-adrenalin-en-asturias.htm?id=8101977,20650
165,Audi,A1,Sportback 25 Tfsi Advanced,2022,05,33.524 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-asturias.htm?id=8101973,22450
166,Audi,A1,Sportback 25 Tfsi Advanced,2022,05,36.975 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-advanced-en-asturias.htm?id=8101958,20650
167,Audi,A3,Sedán 30 Tfsi Black Line Edition S Tronic,2022,01,58.751 km,Gasolina,110 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-sedan-30-tfsi-black-line-edition-s-tronic-en-cordoba.htm?id=8096969,28900
168,Audi,A1,Sportback 30 Tfsi S Line,2019,10,66.574 km,Gasolina,116 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-s-line-en-malaga.htm?id=8095845,19490
169,Audi,Q3,Rs  2.5 Tfsi Quattro S Tronic,2020,07,60.794 km,Gasolina,400 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-rs--25-tfsi-quattro-s-tronic-en-valencia.htm?id=8094797,65495
170,Audi,Q2,1.4 Tfsi Cod Design Edition S Tronic 110kw,2017,02,51.947 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-14-tfsi-cod-design-edition-s-tronic-110kw-en-pontevedra.htm?id=8091200,24900
171,Audi,A7,Sportback 40 Tdi Quattro-ultra S Tronic 150kw,2019,07,58.892 km,Diesel,204 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a7-sportback-40-tdi-quattro-ultra-s-tronic-150kw-en-cordoba.htm?id=8090850,44900
172,Audi,A5,Sportback 2.0tdi S Line Ed. Mult. 150,2016,05,168.000 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-20tdi-s-line-ed-mult-150-en-madrid.htm?id=8085994,22900
173,Audi,Q3,2.0tdi Design Edition S Tronic 110kw,2018,07,66.148 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-20tdi-design-edition-s-tronic-110kw-en-valencia.htm?id=8085252,26495
174,Audi,A3,Cabrio 1.6tdi Ambition,2010,06,90.430 km,Diesel,105 CV,manual,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-cabrio-16tdi-ambition-en-valencia.htm?id=8080885,13998
175,Audi,Q5,2.0tdi Black Line Quattro-ultra S Tronic 140kw,2018,12,93.931 km,Diesel,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q5-20tdi-black-line-quattro-ultra-s-tronic-140kw-en-cordoba.htm?id=8077569,34900
176,Audi,A3,Sportback 30 Tfsi S Line S Tronic 85kw,2019,01,34.513 km,Gasolina,116 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-sportback-30-tfsi-s-line-s-tronic-85kw-en-cordoba.htm?id=8070009,26500
177,Audi,Q2,30 Tfsi Sport 85kw,2019,07,98.469 km,Gasolina,116 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-30-tfsi-sport-85kw-en-valencia.htm?id=8067026,20675
178,Audi,Q5,35 Tdi Advanced Quattro-ultra S Tronic 120kw,2019,11,57.679 km,Diesel,163 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q5-35-tdi-advanced-quattro-ultra-s-tronic-120kw-en-valencia.htm?id=8047237,34275
179,Audi,A5,Sportback 40 Tfsi Advanced S Tronic 140kw,2019,07,122.345 km,Gasolina,190 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a5-sportback-40-tfsi-advanced-s-tronic-140kw-en-alicante.htm?id=8041198,30500
180,Audi,A3,Sedán 1.6tdi Design Edition 85kw,2018,06,112.254 km,Diesel,116 CV,manual,4 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-sedan-16tdi-design-edition-85kw-en-valencia.htm?id=8034560,17995
181,Audi,A6 Allroad,Quattro 3.0tdi S-tronic 160kw,2016,03,227.799 km,Diesel,218 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a6+allroad-quattro-30tdi-s-tronic-160kw-en-valencia.htm?id=8031752,19495
182,Audi,A4,Avant 2.0 Tfsi G-tron S Tronic,2018,05,132.000 km,Gasolina,170 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-avant-20-tfsi-g-tron-s-tronic-en-madrid.htm?id=8013582,19850
183,Audi,A1,Sportback 25 Tfsi S Line,2020,01,69.000 km,Gasolina,95 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-25-tfsi-s-line-en-madrid.htm?id=8008787,18449
184,Audi,A4,40 Tfsi S Line S Tronic 140kw,2019,07,49.566 km,Gasolina,190 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a4-40-tfsi-s-line-s-tronic-140kw-en-malaga.htm?id=8005876,30890
185,Audi,Q5,40 Tdi Advanced Quattro-ultra S Tronic 140kw,2019,04,38.898 km,Diesel,190 CV,automática secuencial,5 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q5-40-tdi-advanced-quattro-ultra-s-tronic-140kw-en-albacete.htm?id=8000098,37995
186,Audi,A1,Sportback 30 Tfsi Adrenalin Black Edition,2022,07,49.253 km,Gasolina,110 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-30-tfsi-adrenalin-black-edition-en-alicante.htm?id=7987386,22500
187,Audi,Q7,3.0tdi Design Quattro Tiptronic 200kw,2017,04,83.588 km,Diesel,272 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q7-30tdi-design-quattro-tiptronic-200kw-en-valencia.htm?id=7981031,41750
188,Audi,A3,Sportback 35 Tfsi 110kw,2019,01,92.000 km,Gasolina,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-sportback-35-tfsi-110kw-en-madrid.htm?id=7976779,19850
189,Audi,Q5,35 Tdi S Line Quattro-ultra S Tronic 120kw,2019,05,96.532 km,Diesel,163 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q5-35-tdi-s-line-quattro-ultra-s-tronic-120kw-en-alicante.htm?id=7965287,33990
190,Audi,Q2,40 Tfsi Design Quattro S Tronic 140kw,2019,10,101.429 km,Gasolina,190 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-40-tfsi-design-quattro-s-tronic-140kw-en-malaga.htm?id=7953444,25490
191,Audi,Q3,Sportback 35 Tdi S Tronic,2020,06,88.465 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-sportback-35-tdi-s-tronic-en-malaga.htm?id=7942991,30843
192,Audi,Q2,35 Tfsi Advanced S Tronic 110kw,2021,04,13.363 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q2-35-tfsi-advanced-s-tronic-110kw-en-malaga.htm?id=7888501,29764
193,Audi,Q3,35 Tdi Advanced S Tronic 110kw,2019,10,93.500 km,Diesel,150 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-35-tdi-advanced-s-tronic-110kw-en-zaragoza.htm?id=7884972,27900
194,Audi,A1,Sportback 1.6tdi Design S Tronic,2018,04,73.265 km,Diesel,116 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a1-sportback-16tdi-design-s-tronic-en-granada.htm?id=7878618,17900
195,Audi,A8,S8 4.0 Tfsi Quattro Tiptronic,2015,,121.000 km,Gasolina,520 CV,automática secuencial,4 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a8-s8-40-tfsi-quattro-tiptronic-en-madrid.htm?id=6287841,44990
196,Audi,A8,50 Tdi Quattro Tiptronic 9.75,2020,,32.341 km,Diesel,286 CV,automática secuencial,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a8-50-tdi-quattro-tiptronic-975-en-madrid.htm?id=8050353,64900
197,Audi,A3,Sportback 35 Tdi S Tronic 110kw,2019,,65.890 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-sportback-35-tdi-s-tronic-110kw-en-madrid.htm?id=8050254,23990
198,Audi,Q3,35 Tdi S Tronic 110kw,2021,,84.807 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q3-35-tdi-s-tronic-110kw-en-jaen.htm?id=8113814,31500
199,Audi,R8,Spyder 4.2 Fsi Quattro S-tronic,2013,,125.000 km,Gasolina,430 CV,automática secuencial,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-r8-spyder-42-fsi-quattro-s-tronic-en-granada.htm?id=8085012,77500
200,Audi,A3,Sportback 30tdi Advanced,2022,,23.709 km,Diesel,116 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-a3-sportback-30tdi-advanced-en-jaen.htm?id=8075598,27900
201,Audi,Q5,35 Tdi Advanced S Tronic,2023,,18.933 km,Diesel,163 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q5-35-tdi-advanced-s-tronic-en-jaen.htm?id=7987956,48900
